23.26
21.72
41.6
50.0
50.0
47.88
50.0
50.0
50.0
50.0
74.68
45.02
58.55
50.0
36.62
54.91
50.0
50.0
31.98
50.0
50.0
28.84
75.98
50.0
50.0
46.07
35.78
50.0
50.0
17.97
30.29
50.0
50.0
50.0
75.81
50.0
50.0
22.99
50.0
40.93
50.0
50.0
48.18
50.0
50.0
34.81
50.0
21.83
59.8
50.0
50.0
74.22
50.0
41.37
27.13
50.0
50.0
50.0
50.0
50.0
50.0
32.58
47.96
35.09
33.11
35.23
50.0
50.0
36.27
50.0
15.97
24.97
50.0
42.78
20.51
50.98
50.0
50.0
46.75
50.0
57.37
50.0
50.0
27.13
50.0
52.2
50.0
49.92
50.0
23.91
26.89
11.15
50.0
23.53
21.21
50.0
30.55
50.0
28.16
34.06
50.0
35.23
49.39
50.0
50.0
50.0
50.0
51.36
50.0
50.0
50.0
50.0
37.9
6.66
50.0
50.0
50.0
50.0
27.43
30.74
42.04
33.38
50.0
26.13
19.21
50.0
44.04
50.0
50.0
49.92
56.03
50.0
50.0
14.26
50.0
42.33
50.0
50.0
30.61
50.0
41.6
38.33
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
34.4
50.0
50.0
44.64
50.0
34.61
50.0
50.0
50.0
39.7
50.0
50.0
50.0
34.4
50.83
50.0
50.3
45.84
50.0
17.84
32.51
50.0
39.19
43.97
30.94
50.0
50.0
50.0
50.0
52.88
35.43
50.0
50.0
28.04
50.0
43.97
31.13
50.0
50.0
23.2
50.0
50.0
50.0
22.14
44.12
34.33
50.0
21.88
57.0
50.3
50.0
50.0
21.21
50.0
50.0
27.43
18.74
50.0
50.0
50.0
50.0
44.12
50.0
27.86
50.0
53.25
10.06
49.85
50.0
50.0
33.05
44.94
50.0
50.0
50.0
50.0
28.91
26.54
40.64
50.0
27.01
13.86
50.0
62.17
50.0
50.0
50.0
50.0
50.0
50.0
34.95
50.0
27.86
50.0
27.8
50.0
50.0
44.42
50.0
50.0
39.84
50.0
32.85
78.02
50.0
50.0
29.72
50.0
50.0
50.0
50.0
50.0
50.0
25.32
32.25
34.13
63.03
50.0
70.59
50.0
50.0
50.0
50.0
32.31
50.0
42.7
50.0
50.0
37.26
50.0
50.0
14.71
28.66
28.04
50.0
50.0
50.0
50.0
50.0
50.0
50.0
49.77
50.0
50.0
50.0
50.0
26.01
50.0
46.22
50.0
50.0
50.0
50.0
50.0
50.0
14.67
59.5
50.0
50.0
50.0
51.29
59.72
50.0
50.0
38.18
31.65
50.0
50.0
50.0
8.18
37.54
25.26
50.0
50.0
50.0
55.81
39.41
50.3
34.2
50.0
24.86
56.25
50.0
50.0
50.0
62.96
32.65
43.89
50.0
50.0
36.06
50.0
42.04
50.0
55.06
50.0
50.0
46.22
44.42
50.0
41.82
19.69
50.0
50.0
38.83
50.0
50.0
58.99
50.0
50.0
50.0
50.0
50.0
50.0
58.99
35.99
28.84
50.0
26.01
50.0
50.0
50.0
47.35
17.23
40.35
50.0
50.0
50.0
50.0
18.33
50.0
39.84
51.06
50.0
12.67
50.0
50.0
32.25
54.16
35.5
50.0
50.0
14.45
42.7
53.55
38.83
22.61
50.0
50.0
50.0
60.23
33.92
20.61
50.0
50.0
50.0
32.45
50.0
50.0
50.0
50.0
24.63
38.9
50.0
50.0
50.0
67.02
50.0
48.94
50.0
41.96
50.0
50.0
50.0
40.2
50.0
50.0
15.09
50.0
22.3
50.0
50.0
38.25
50.0
50.0
50.23
17.62
50.0
38.4
50.0
28.53
50.0
50.0
50.0
49.85
50.0
50.0
50.0
0.06
50.0
39.48
46.14
56.78
50.0
50.0
50.0
50.0
50.0
50.0
24.41
50.0
50.0
40.2
50.0
39.84
50.0
3.67
41.82
37.33
33.99
13.97
50.0
50.0
50.0
50.15
31.46
29.41
50.0
22.19
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
20.07
50.0
43.22
22.56
30.42
50.0
29.41
50.0
50.0
50.0
32.18
50.0
38.76
42.56
26.42
20.96
50.0
50.0
65.87
53.86
50.0
49.62
55.96
21.62
50.0
19.35
50.0
37.47
65.6
47.05
52.27
26.36
50.0
31.39
23.31
26.54
50.0
56.63
50.0
36.34
42.56
50.0
50.0
50.0
51.06
46.14
50.0
50.0
19.64
42.7
31.46
50.0
50.0
50.0
34.81
50.0
50.23
50.0
50.0
20.91
32.78
50.0
50.0
50.0
50.0
50.0
50.0
32.31
50.0
50.0
50.0
50.0
50.91
50.0
30.68
50.0
54.08
41.6
50.0
50.0
63.24
32.78
50.0
35.02
50.0
50.0
40.57
50.0
50.0
50.0
62.39
50.0
32.12
50.0
50.0
49.85
50.0
50.0
42.7
20.86
50.0
19.54
50.0
43.67
50.0
50.0
50.0
50.0
50.0
50.0
49.85
35.92
50.0
37.33
43.45
50.0
50.0
30.94
38.9
50.0
50.0
74.05
29.09
17.44
29.78
50.0
8.04
20.96
50.0
50.0
59.5
50.0
50.0
50.0
32.85
50.0
50.0
24.3
20.71
50.76
29.03
50.0
35.99
34.61
19.35
50.0
50.0
40.79
50.0
38.25
60.52
25.89
29.91
50.0
50.0
18.24
50.0
70.85
50.0
50.0
50.0
50.0
26.66
50.98
50.0
50.0
50.0
19.73
50.0
50.0
29.72
30.29
41.23
33.99
37.12
50.0
69.06
50.0
50.0
22.56
50.0
29.41
50.0
50.0
50.0
33.59
50.0
44.94
42.85
37.47
26.24
50.0
39.62
50.0
34.06
51.67
50.0
50.0
33.79
35.85
50.0
50.0
50.0
50.0
34.2
50.0
20.96
50.0
77.86
17.23
50.0
50.0
50.0
30.04
50.0
50.0
43.52
33.59
50.0
50.0
25.72
26.89
50.0
50.3
22.24
44.34
22.14
25.72
42.04
40.5
50.0
49.02
49.55
50.0
50.0
50.0
50.0
50.0
32.71
50.0
50.0
31.07
55.66
90.43
50.0
37.75
31.33
35.43
60.52
50.0
50.0
50.0
50.0
32.58
20.91
61.82
50.0
0.07
21.72
50.0
50.0
50.0
50.0
50.0
37.33
50.0
50.0
50.0
50.0
50.0
24.02
34.61
50.0
51.51
50.0
28.97
50.0
50.0
27.13
32.12
30.81
50.0
54.38
25.55
37.4
55.81
57.59
29.59
24.97
36.62
41.23
38.47
50.0
50.0
50.0
24.47
50.0
22.4
33.18
50.0
21.52
20.27
50.0
33.38
50.0
22.61
50.0
24.02
77.23
50.0
28.41
51.74
36.06
50.0
50.0
38.25
50.0
49.77
33.52
50.0
50.0
44.19
55.06
43.15
50.0
33.86
36.83
50.0
50.0
50.0
22.45
50.0
22.14
59.94
50.0
50.0
50.0
50.0
28.16
50.0
50.0
50.0
50.0
19.69
23.42
18.93
50.0
50.0
29.66
42.33
50.0
40.86
69.45
43.08
26.07
58.18
50.0
43.6
27.01
50.0
43.52
24.41
50.0
50.0
43.97
50.0
35.02
50.0
31.98
50.0
60.23
23.2
50.0
20.71
50.0
50.08
50.0
50.0
60.38
50.0
19.73
50.0
23.53
50.0
50.0
50.08
50.0
51.74
22.19
15.33
56.92
50.0
33.79
50.0
43.82
50.0
50.0
34.13
50.0
59.5
50.0
50.0
37.33
50.0
20.96
50.0
21.93
19.59
50.0
12.24
8.18
54.46
50.0
8.02
60.16
50.0
42.33
36.69
22.3
37.26
29.98
50.0
50.0
50.0
50.0
32.78
50.0
50.0
34.4
50.0
34.54
21.47
50.0
70.66
50.0
50.0
50.0
50.0
48.41
42.11
34.81
38.83
47.2
26.66
18.06
50.0
50.0
45.69
34.47
45.99
50.0
50.0
50.0
51.74
50.0
56.7
31.65
50.0
24.75
34.88
53.4
50.0
43.3
50.0
9.5
35.78
50.0
34.13
50.0
50.0
50.0
50.0
50.0
50.53
50.0
50.0
60.3
50.0
50.0
50.0
50.0
22.4
27.19
50.0
50.0
50.0
50.0
31.0
50.0
44.34
50.0
50.0
40.06
50.0
50.0
27.43
50.0
26.07
50.0
45.47
50.0
50.0
27.74
7.01
23.26
38.47
43.37
36.48
28.78
29.15
33.45
50.0
25.49
50.0
50.0
50.0
30.68
50.0
44.19
50.0
50.0
50.0
50.0
50.0
21.62
30.49
12.27
40.5
50.0
34.81
50.0
20.07
50.0
44.42
23.69
50.0
50.0
52.5
50.0
50.0
50.0
50.0
48.56
33.86
50.0
50.0
62.46
32.25
50.0
50.0
62.67
59.28
50.0
32.78
50.0
50.0
50.0
50.61
50.0
41.08
57.96
50.0
50.0
50.0
50.0
40.5
50.0
29.41
50.0
11.27
34.61
35.5
50.0
34.81
50.0
50.0
56.4
23.26
50.0
50.0
50.0
50.0
50.0
23.26
50.0
25.26
50.0
50.0
24.97
50.0
48.49
50.0
22.19
42.04
50.38
50.0
50.0
50.0
50.0
50.0
50.0
50.0
24.97
50.0
33.38
24.69
37.19
24.86
27.86
50.0
26.95
50.0
43.3
50.0
50.0
59.65
50.0
50.0
43.97
50.0
50.0
63.17
46.14
55.81
41.08
73.99
50.0
43.22
50.0
35.43
50.0
50.0
28.53
29.22
33.99
50.0
50.0
50.0
50.0
50.0
50.0
50.0
22.77
50.0
28.1
52.12
48.18
50.0
50.0
50.0
50.0
25.78
53.55
23.2
45.84
50.0
50.0
50.0
50.0
30.36
50.0
31.52
61.39
37.75
34.88
50.0
54.23
49.39
28.59
50.0
22.35
50.0
50.0
38.47
50.0
50.0
50.0
33.52
43.0
31.46
48.49
28.72
41.67
65.87
25.55
37.4
19.02
50.0
41.3
50.0
20.07
25.2
31.26
50.0
50.0
50.0
24.58
50.0
25.72
50.0
50.0
15.49
50.0
50.0
33.38
50.0
49.55
23.2
26.07
26.6
50.0
50.0
50.0
50.0
50.0
40.13
50.0
30.74
50.0
50.0
50.0
50.0
50.0
50.0
50.0
33.92
36.06
50.0
50.0
50.0
50.0
41.15
25.14
50.0
50.0
52.12
50.0
59.07
50.0
35.57
50.0
26.42
50.0
50.0
27.86
50.0
50.0
50.0
50.0
19.64
50.0
0.14
50.0
50.0
50.0
50.0
36.76
50.0
50.0
32.91
50.0
30.17
50.0
50.0
50.0
50.0
33.11
50.0
49.32
16.76
35.16
50.0
16.05
50.0
50.0
36.06
50.0
38.11
50.0
50.0
27.01
44.12
50.0
41.37
34.13
26.78
64.7
24.47
54.98
11.86
47.35
48.86
50.0
50.0
50.0
67.88
50.0
50.0
42.11
50.0
50.0
19.54
50.0
50.0
50.0
50.0
50.0
50.0
50.0
0.09
50.0
37.47
50.0
34.74
50.0
50.15
50.0
50.0
50.0
25.26
50.0
34.54
50.0
50.0
40.2
50.0
50.0
50.0
63.31
50.0
32.78
33.38
50.0
45.54
50.0
50.0
50.0
50.0
50.0
40.57
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
41.96
50.0
50.0
49.09
50.0
50.0
39.41
50.0
50.0
50.0
73.17
50.0
50.0
39.62
16.5
33.65
18.61
50.0
50.0
50.0
52.2
45.24
23.8
50.0
50.0
50.0
30.61
63.1
50.0
50.0
50.0
16.09
50.0
20.36
56.4
50.0
50.0
54.38
50.0
45.54
34.47
50.0
50.0
63.03
85.85
50.0
24.58
50.0
50.0
50.0
50.0
30.36
50.0
48.18
32.45
50.0
50.0
49.55
39.7
50.0
50.0
50.0
66.62
50.0
16.42
50.0
29.03
27.68
50.0
50.0
50.0
36.69
50.0
50.0
26.19
50.3
50.0
31.85
50.0
50.0
19.83
50.0
18.56
50.0
65.94
50.0
50.0
23.2
50.0
50.0
50.0
50.0
50.0
50.0
39.91
50.0
55.58
50.0
20.81
50.0
50.0
50.0
42.93
50.0
50.0
50.0
50.0
35.71
36.41
50.0
50.0
50.0
73.93
34.81
50.0
50.0
69.06
38.83
23.91
43.22
12.05
20.51
50.0
45.54
18.06
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
49.55
50.0
33.38
50.0
50.0
66.08
50.0
24.63
50.0
50.0
17.93
50.0
40.93
50.0
49.85
50.0
45.17
34.4
50.0
28.53
50.0
32.71
50.0
35.85
50.0
50.0
66.55
20.22
35.57
24.08
8.16
50.0
50.0
70.59
50.0
50.0
50.0
44.34
50.0
50.0
40.2
41.37
27.92
50.0
44.94
50.0
50.0
27.86
72.14
50.0
50.0
50.0
50.0
30.68
50.0
50.0
50.0
0.15
50.0
66.62
62.74
40.79
46.07
50.0
55.58
22.77
66.08
50.0
58.55
50.0
50.0
50.0
30.17
50.0
52.27
50.0
50.0
27.07
50.0
50.0
50.0
50.0
28.72
50.0
23.47
50.0
50.08
50.0
36.69
50.0
50.0
50.0
42.48
50.0
50.0
50.0
50.0
50.0
0.02
50.0
50.0
22.77
63.8
50.0
73.7
50.0
50.0
50.0
50.0
23.86
50.0
33.86
50.0
50.0
50.0
50.0
50.0
29.78
49.92
34.81
31.85
50.0
50.0
33.92
57.3
50.0
50.0
50.0
30.94
50.0
64.22
60.3
50.08
50.0
22.51
50.0
21.42
33.92
50.0
23.64
50.0
50.0
50.0
20.86
41.37
50.0
50.0
50.0
50.0
53.86
50.0
50.0
50.0
37.68
34.81
42.33
50.0
57.44
50.0
50.0
50.0
44.27
53.86
50.0
50.0
41.3
28.78
57.44
38.18
50.0
54.76
27.25
50.0
34.61
39.26
26.07
50.0
34.47
47.2
50.0
30.04
50.0
35.43
49.92
35.99
27.07
32.65
19.69
50.0
22.24
50.0
28.1
22.3
50.0
27.13
50.0
42.11
50.0
50.0
50.0
50.0
50.0
50.0
21.06
50.0
19.93
50.0
50.0
50.0
50.0
50.0
50.0
50.0
25.26
50.0
50.0
50.0
50.0
43.82
48.79
50.0
29.15
64.22
48.33
30.23
50.0
36.34
46.22
50.0
69.06
50.0
50.0
52.2
50.0
20.91
38.33
49.47
42.11
50.0
50.0
33.92
50.0
50.0
50.0
50.0
50.0
50.0
39.19
50.0
50.0
31.79
50.0
50.0
50.0
20.07
21.83
30.49
68.41
12.14
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
31.2
50.0
50.0
14.3
50.0
50.0
37.9
37.9
50.0
50.0
50.0
50.0
50.0
43.37
31.85
50.0
21.06
50.0
20.96
50.0
50.0
47.65
20.27
27.43
43.67
56.48
50.0
50.0
50.0
40.93
50.0
41.37
50.0
31.46
34.81
50.0
41.96
27.86
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
49.85
30.23
50.0
41.89
72.99
31.52
50.0
50.0
50.0
50.0
50.0
50.0
0.08
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.08
18.15
50.0
34.68
50.0
43.97
34.4
50.0
39.33
21.67
50.0
50.0
50.0
50.0
50.0
50.0
27.86
17.57
50.0
59.5
50.0
50.0
59.58
22.24
50.0
40.2
50.0
50.0
27.92
42.11
50.0
19.45
50.0
43.75
47.88
18.47
50.0
37.33
50.0
50.0
30.68
30.55
35.23
7.03
50.0
39.84
32.45
50.0
50.0
50.0
34.81
14.26
54.08
50.0
50.0
50.0
27.68
23.09
35.09
38.83
50.0
27.98
19.69
65.46
30.49
54.76
50.0
54.68
50.0
50.0
50.0
9.68
50.0
0.03
28.78
50.0
50.0
50.0
50.0
35.92
43.0
58.48
42.48
50.0
54.31
50.0
55.66
58.77
50.0
42.04
50.0
50.0
57.52
39.84
50.0
64.63
19.97
50.0
50.0
37.12
37.19
50.0
49.17
50.0
50.23
20.91
50.0
50.0
50.0
50.0
42.04
50.0
50.0
50.0
50.0
34.54
50.0
15.77
32.58
50.0
50.0
50.0
50.0
50.0
48.64
50.0
16.13
34.13
50.15
37.12
50.0
50.0
50.0
31.07
50.0
19.88
50.0
34.81
50.0
50.0
50.0
50.15
33.92
50.0
50.0
17.66
50.0
50.0
27.86
0.05
47.88
50.0
50.0
56.11
50.0
50.0
58.48
50.0
18.65
50.0
50.0
50.0
50.0
45.54
50.0
50.0
50.0
50.0
50.0
50.0
30.42
38.11
35.43
50.0
50.0
26.13
50.0
50.0
50.0
50.0
50.0
15.77
50.0
50.0
10.73
50.0
26.66
57.96
41.37
26.07
36.97
50.0
50.0
42.78
34.33
50.0
23.47
28.16
50.0
50.0
50.0
23.26
50.0
50.0
73.93
50.0
28.78
64.57
50.0
50.0
29.47
26.13
51.29
50.0
50.0
50.0
50.0
32.31
45.32
50.0
43.45
50.0
50.0
48.94
39.55
50.0
50.0
50.0
50.0
50.0
31.92
50.0
50.0
37.4
33.59
20.12
50.0
27.43
49.92
50.0
50.0
25.89
50.0
33.05
24.3
26.24
50.0
50.0
20.51
49.62
65.19
65.46
42.19
21.06
50.0
37.33
50.0
51.29
50.0
50.0
50.0
18.06
50.0
50.0
49.77
37.26
41.08
50.0
70.47
42.63
30.49
50.0
50.0
50.0
30.68
32.51
24.3
33.32
53.86
50.0
38.68
24.3
44.94
34.95
50.0
44.94
50.0
50.0
54.08
18.98
49.62
54.76
50.0
50.0
14.11
50.0
69.71
30.61
50.0
10.48
50.0
50.0
45.32
46.14
50.0
49.32
50.0
21.78
50.0
50.0
27.8
50.0
50.0
68.21
50.0
50.0
50.0
50.0
50.0
28.35
50.0
50.0
50.0
50.0
14.79
50.0
50.0
50.0
50.0
50.0
57.81
30.36
50.0
50.0
50.0
54.31
57.0
29.03
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
50.0
32.18
64.91
31.98
50.0
33.38
29.91
50.0
50.0
50.0
50.0
55.96
40.42
31.65
50.0
50.0
50.0
17.66
30.04
50.0
50.0
27.43
48.41
14.3
50.0
26.83
22.4
50.0
35.43
50.0
42.26
50.0
23.04
26.89
50.0
30.49
50.0
51.59
49.77
50.0
34.4
50.0
17.05
31.52
36.27
50.0
22.83
29.15
26.24
48.26
50.0
50.0
50.0
34.47
15.77
50.0
50.0
50.0
5.98
73.93
23.97
65.53
44.12
50.0
50.0
50.0
24.02
48.26
23.69
43.45
38.9
50.0
51.14
50.0
50.0
50.08
28.16
35.23
36.83
50.0
50.0
50.0
50.0
50.0
50.0
50.0
43.0
50.0
50.0
26.78
50.0
50.0
50.0
9.68
9.24
50.0
50.0
34.81
50.0
33.72
54.31
50.0
30.55
19.49
22.83
27.31
50.0
50.0
19.69
35.43
36.27
50.0
54.31
50.0
43.97
23.36
50.38
50.0
50.0
50.0
21.62
50.0
64.91
50.0
50.0
43.37
21.37
24.41
38.25
50.0
27.25
10.25
50.0
48.49
27.13
50.0
50.0
50.0
25.26
57.67
19.49
50.0
24.41
36.27
50.0
50.0
50.0
7.25
50.0
50.0
27.86
50.0
50.0
44.42
24.86
41.6
57.15
50.0
50.0
50.0
21.88
34.13
21.26
50.0
28.53
50.0
50.0
46.6
50.0
50.0
53.33
17.71
50.0
64.01
50.0
28.16
64.91
50.0
38.18
50.0
50.0
50.0
50.0
50.0
33.52
19.35
51.67
22.4
50.0
50.0
50.0
27.49
50.0
50.0
17.93
50.0
50.0
50.0
50.0
50.0
39.48
50.0
50.53
28.16
58.33
50.0
50.0
50.0
50.0
64.01
50.0
50.0
50.0
50.0
20.07
50.0
50.0
69.58
50.0
50.0
30.55
50.0
50.0
50.0
29.85
50.0
50.0
50.0
49.92
50.0
24.86
50.0
49.17
72.38
38.83
40.57
50.0
35.99
39.12
50.0
61.67
45.84
33.18
72.38
41.89
50.0
44.57
21.21
50.0
50.0
18.98
50.0
70.02
30.29
50.98
50.0
50.0
41.74
50.0
23.42
50.38
50.0
50.0
26.83
25.6
23.86
32.12
38.11
50.0
50.0
50.0
20.46
50.0
51.36
56.25
22.4
46.14
50.0
50.0
33.18
72.14
50.0
56.4
50.0
50.0
50.0
50.0
50.0
22.61
34.81
55.96
50.0
50.0
50.0
23.69
50.15
50.0
23.53
40.2
50.0
50.0
37.54
17.05
50.0
50.0
50.0
50.0
50.0
65.19
50.0
50.0
24.47
39.26
22.4
20.91
50.0
50.0
50.0
50.0
50.0
41.23
50.0
50.0
50.0
50.0
50.0
31.39
50.0
50.0
32.71
40.2
38.54
50.0
50.0
50.61
48.86
50.0
29.41
48.11
34.88
46.14
39.84
50.0
50.0
59.94
50.0
50.0
78.02
54.16
50.0
50.0
43.89
50.0
50.0
50.0
32.91
50.0
50.0
50.0
50.0
39.91
43.0
34.61
50.0
61.67
31.79
50.0
72.75
31.98
