73
0
0
0
0
0
0
0
0
0
0
0
-309
176
0
-262
0
0
0
-82
0
-84
0
-363
-148
-10
0
203
0
-186
0
-293
0
-320
257
0
0
-47
0
1
0
0
0
-148
0
-488
-82
238
0
-137
0
0
0
0
0
-364
0
0
0
0
-371
0
-403
0
0
0
-67
0
-118
-61
0
-170
-257
0
-134
0
-176
-172
0
0
0
0
-174
-749
0
0
-75
0
0
0
0
0
0
-296
0
0
56
0
0
0
-159
0
-175
-239
0
0
-634
-475
-266
-403
0
-394
0
0
0
-189
-89
0
0
-319
-240
-536
0
-50
0
7
-322
-344
0
79
-346
-423
127
-197
-287
164
-64
-175
0
0
0
-326
0
0
-462
-721
0
0
-328
0
0
0
0
0
0
-236
-223
0
0
-220
-295
-403
-533
-439
-214
-410
-288
1
0
0
-236
0
-307
0
-284
0
0
0
0
0
-235
14
-87
-163
-414
0
-395
0
0
-444
0
0
-321
0
0
0
-413
0
0
-522
148
0
0
0
0
-406
28
-104
0
0
0
-280
0
0
-289
-415
-225
-397
-349
-345
-452
-151
-394
-423
-112
0
0
-28
0
0
0
0
357
-66
114
0
-181
65
0
0
-249
0
0
-298
380
0
0
-52
-193
0
0
-501
-275
0
0
0
377
0
0
-399
0
-121
0
0
-24
0
0
-207
0
-421
131
0
0
349
0
-115
-326
0
0
0
0
0
0
-240
-27
-203
-232
-201
0
0
-186
0
-548
-363
0
-96
-447
13
0
0
-43
0
98
0
0
-326
0
29
0
-1
0
-382
-330
-685
0
-389
-433
0
-271
0
-309
-218
0
-201
-8
0
0
0
0
18
0
0
0
0
-163
-871
0
0
0
0
-321
-268
-106
-228
0
-343
-474
0
-79
0
0
-1
80
0
0
-592
0
-102
0
0
-270
0
-112
-157
0
0
0
0
0
0
0
0
0
0
-213
0
0
-71
0
-210
0
0
0
-138
0
0
0
-213
11
0
4
-55
0
-504
-241
0
-145
-80
-265
0
0
0
0
38
-198
0
0
-311
0
-80
-262
0
0
-395
0
0
0
-415
-78
-214
0
-420
93
4
0
0
-433
0
0
-321
-484
0
0
0
0
-78
0
-314
0
43
-723
-2
0
0
-233
-67
0
0
0
0
-297
-336
-125
0
-328
-603
0
164
0
0
0
0
0
0
-205
0
-314
0
-315
0
0
-74
0
0
-136
0
-236
418
0
0
-284
0
0
0
0
0
0
-357
-245
-217
176
0
289
0
0
0
0
-244
0
-97
0
0
-172
0
0
-580
-301
-311
0
0
0
0
0
0
0
-3
0
0
0
0
-345
0
-50
0
0
0
0
0
0
-581
127
0
0
0
17
130
0
0
-159
-254
0
0
0
-798
-168
-358
0
0
0
77
-142
4
-216
0
-365
83
0
0
0
175
-239
-81
0
0
-189
0
-106
0
67
0
0
-50
-74
0
-109
-464
0
0
-150
0
0
120
0
0
0
0
0
0
120
-190
-298
0
-345
0
0
0
-35
-518
-129
0
0
0
0
-493
0
-136
14
0
-637
0
0
-245
55
-197
0
0
-587
-97
47
-150
-406
0
0
0
137
-220
-445
0
0
0
-242
0
0
0
0
-369
-149
0
0
0
234
0
-14
0
-107
0
0
0
-131
0
0
-570
0
-412
0
0
-158
0
0
3
-509
0
-156
0
-303
0
0
0
-2
0
0
0
-2437
0
-141
-51
90
0
0
0
0
0
0
-373
0
0
-131
0
-136
0
-1078
-109
-171
-219
-600
0
0
0
2
-257
-289
0
-414
0
0
0
0
0
0
0
0
0
0
-456
0
-90
-407
-273
0
-289
0
0
0
-246
0
-151
-99
-338
-438
0
0
217
51
0
-5
79
-425
0
-471
0
-169
213
-39
30
-339
0
-258
-393
-336
0
88
0
-185
-99
0
0
0
14
-51
0
0
-465
-97
-257
0
0
0
-207
0
3
0
0
-439
-237
0
0
0
0
0
0
-244
0
0
0
0
12
0
-269
0
54
-112
0
0
179
-237
0
-204
0
0
-126
0
0
0
167
0
-247
0
0
-2
0
0
-97
-440
0
-467
0
-84
0
0
0
0
0
0
-2
-191
0
-171
-87
0
0
-265
-149
0
0
346
-294
-513
-283
0
-804
-438
0
0
127
0
0
0
-236
0
0
-375
-443
10
-295
0
-190
-210
-471
0
0
-123
0
-158
141
-347
-281
0
0
-495
0
293
0
0
0
0
-334
13
0
0
0
-463
0
0
-284
-275
-117
-219
-174
0
265
0
0
-407
0
-289
0
0
0
-225
0
-67
-95
-169
-341
0
-139
0
-218
22
0
0
-222
-192
0
0
0
0
-216
0
-438
0
415
-518
0
0
0
-279
0
0
-86
-225
0
0
-350
-330
0
4
-413
-75
-415
-350
-106
-127
0
-13
-6
0
0
0
0
0
-238
0
0
-263
75
741
0
-165
-259
-198
141
0
0
0
0
-240
-439
159
0
-2384
-423
0
0
0
0
0
-171
0
0
0
0
0
-380
-210
0
20
0
-296
0
0
-326
-247
-267
0
58
-353
-170
77
101
-286
-363
-181
-117
-155
0
0
0
-372
0
-410
-231
0
-427
-452
0
-228
0
-406
0
-380
403
0
-305
23
-189
0
0
-158
0
-3
-226
0
0
-77
67
-91
0
-221
-178
0
0
0
-409
0
-415
133
0
0
0
0
-309
0
0
0
0
-464
-391
-480
0
0
-285
-102
0
-122
271
-92
-344
109
0
-85
-328
0
-86
-373
0
0
-80
0
-204
0
-249
0
137
-395
0
-443
0
1
0
0
139
0
-463
0
-389
0
0
1
0
23
-414
-564
92
0
-222
0
-82
0
0
-217
0
127
0
0
-171
0
-438
0
-419
-466
0
-650
-798
59
0
-805
136
0
-102
-180
-412
-172
-280
0
0
0
0
-237
0
0
-213
0
-211
-428
0
290
0
0
0
0
-21
-105
-207
-150
-37
-334
-499
0
0
-57
-212
-53
0
0
0
23
0
89
-254
0
-367
-206
45
0
-89
0
-744
-193
0
-217
0
0
0
0
0
7
0
0
138
0
0
0
0
-410
-325
0
0
0
0
-264
0
-75
0
0
-133
0
0
-321
0
-344
0
-60
0
0
-316
-853
-394
-155
-88
-183
-299
-293
-227
0
-354
0
0
0
-269
0
-77
0
0
0
0
0
-425
-272
-649
-127
0
-207
0
-456
0
-74
-386
0
0
33
0
0
0
0
-19
-221
0
0
168
-245
0
0
171
124
0
-237
0
0
0
8
0
-119
106
0
0
0
0
-127
0
-289
0
-681
-210
-197
0
-207
0
0
85
-394
0
0
0
0
0
-394
0
-358
0
0
-363
0
-20
0
-414
-106
5
0
0
0
0
0
0
0
-363
0
-228
-368
-173
-365
-314
0
-329
0
-89
0
0
129
0
0
-80
0
0
178
-51
77
-119
345
0
-90
0
-198
0
0
-303
-292
-219
0
0
0
0
0
0
0
-403
0
-310
28
-24
0
0
0
0
-349
47
-395
-55
0
0
0
0
-274
0
-256
153
-165
-206
0
56
-8
-302
0
-411
0
0
-155
0
0
0
-226
-93
-257
-20
-300
-111
217
-353
-170
-478
0
-116
0
-456
-359
-260
0
0
0
-370
0
-350
0
0
-560
0
0
-228
0
-6
-395
-344
-335
0
0
0
0
0
-132
0
-268
0
0
0
0
0
0
0
-220
-189
0
0
0
0
-118
-360
0
0
28
0
121
0
-196
0
-338
0
0
-314
0
0
0
0
-465
0
-2161
0
0
0
0
-179
0
0
-235
0
-277
0
0
0
0
-232
0
-9
-529
-202
0
-546
0
0
-189
0
-160
0
0
-328
-78
0
-115
-217
-332
200
-372
66
-662
-35
-15
0
0
0
247
0
0
-105
0
0
-467
0
0
0
0
0
0
0
-2323
0
-169
0
-208
0
2
0
0
0
-358
0
-211
0
0
-131
0
0
0
180
0
-237
-228
0
-59
0
0
0
0
0
-126
0
0
0
0
0
0
0
0
0
0
0
0
-107
0
0
-12
0
0
-142
0
0
0
331
0
0
-139
-535
-224
-487
0
0
0
29
-63
-384
0
0
0
-270
177
0
0
0
-545
0
-450
85
0
0
58
0
-59
-212
0
0
176
595
0
-370
0
0
0
0
-274
0
-24
-242
0
0
-6
-138
0
0
0
228
0
-537
0
-295
-317
0
0
0
-180
0
0
-342
4
0
-251
0
0
-461
0
-488
0
218
0
0
-395
0
0
0
0
0
0
-135
0
74
0
-441
0
0
0
-94
0
0
0
0
-194
-184
0
0
0
344
-207
0
0
265
-150
-382
-90
-656
-447
0
-59
-499
0
0
0
0
0
0
0
0
-6
0
-228
0
0
220
0
-369
0
0
-502
0
-121
0
-2
0
-64
-213
0
-303
0
-238
0
-192
0
0
227
-453
-196
-379
-799
0
0
289
0
0
0
-75
0
0
-131
-115
-313
0
-67
0
0
-314
314
0
0
0
0
-269
0
0
0
-2138
0
228
172
-123
-52
0
74
-403
220
0
114
0
0
0
-277
0
30
0
0
-327
0
0
0
0
-300
0
-390
0
1
0
-180
0
0
0
-100
0
0
0
0
0
-2846
0
0
-403
187
0
340
0
0
0
0
-383
0
-221
0
0
0
0
0
-283
-1
-207
-251
0
0
-220
97
0
0
0
-265
0
193
138
1
0
-408
0
-429
-220
0
-387
0
0
0
-440
-115
0
0
0
0
51
0
0
0
-166
-207
-102
0
99
0
0
0
-76
51
0
0
-116
-299
99
-159
0
63
-324
0
-210
-144
-344
0
-212
-37
0
-279
0
-198
-1
-190
-327
-239
-464
0
-413
0
-310
-412
0
-326
0
-105
0
0
0
0
0
0
-436
0
-459
0
0
0
0
0
0
0
-358
0
0
0
0
-82
-16
0
-293
193
-22
-276
0
-185
-50
0
265
0
0
29
0
-439
-157
-7
-105
0
0
-220
0
0
0
0
0
0
-145
0
0
-252
0
0
0
-456
-421
-272
255
-653
0
0
0
0
0
0
0
0
-261
0
0
-591
0
0
-163
-163
0
0
0
0
0
-88
-251
0
-436
0
-438
0
0
-31
-452
-321
-84
86
0
0
0
-121
0
-115
0
-257
-207
0
-107
-314
0
0
0
0
0
0
0
0
0
0
-2
-276
0
-108
328
-256
0
0
0
0
0
0
-2366
0
0
0
0
0
0
0
0
1
-497
0
-209
0
-80
-213
0
-143
-424
0
0
0
0
0
0
-314
-510
0
127
0
0
128
-413
0
-131
0
0
-313
-105
0
-469
0
-83
-28
-490
0
-171
0
0
-269
-271
-201
-852
0
-136
-242
0
0
0
-207
-592
54
0
0
0
-317
-397
-203
-150
0
-312
-464
211
-272
63
0
62
0
0
0
-737
0
-2736
-299
0
0
0
0
-191
-93
113
-100
0
57
0
75
117
0
-106
0
0
100
-136
0
199
-458
0
0
-174
-173
0
-11
0
3
-439
0
0
0
0
-106
0
0
0
0
-211
0
-553
-240
0
0
0
0
0
-18
0
-544
-217
2
-174
0
0
0
-263
0
-460
0
-207
0
0
0
2
-220
0
0
-508
0
0
-314
-2522
-28
0
0
81
0
0
113
0
-486
0
0
0
0
-59
0
0
0
0
0
0
-273
-160
-198
0
0
-343
0
0
0
0
0
-553
0
0
-699
0
-334
106
-115
-344
-176
0
0
-96
-214
0
-390
-309
0
0
0
-394
0
0
344
0
-299
198
0
0
-288
-343
17
0
0
0
0
-244
-62
0
-87
0
0
-14
-140
0
0
0
0
0
-250
0
0
-170
-225
-455
0
-321
-1
0
0
-347
0
-233
-375
-341
0
0
-447
-5
207
211
-104
-436
0
-171
0
17
0
0
0
-499
0
0
-3
-172
-119
0
287
-98
-272
0
0
0
-269
-241
-375
-229
51
0
-152
-375
-67
-205
0
-67
0
0
54
-479
-5
63
0
0
-596
0
275
-270
0
-708
0
0
-62
-51
0
-9
0
-422
0
0
-315
0
0
252
0
0
0
0
0
-306
0
0
0
0
-578
0
0
0
0
0
104
-274
0
0
0
57
93
-295
0
0
0
0
0
0
0
0
0
0
0
0
-246
203
-249
0
-228
-281
0
0
0
0
79
-128
-254
0
0
0
-508
-279
0
0
-321
-21
-591
0
-331
-410
0
-198
0
-103
0
-398
-330
0
-272
0
21
-3
0
-213
0
-522
-256
-186
0
-402
-293
-341
-23
0
0
0
-212
-553
0
0
0
-909
344
-381
212
-78
0
0
0
-380
-23
-386
-87
-149
0
15
0
0
1
-309
-201
-178
0
0
0
0
0
0
0
-93
0
0
-332
0
0
0
-737
-754
0
0
-207
0
-223
57
0
-271
-468
-402
-323
0
0
-464
-198
-186
0
57
0
-80
-392
5
0
0
0
-425
0
203
0
0
-88
-430
-373
-158
0
-324
-716
0
-20
-326
0
0
0
-358
102
-468
0
-373
-186
0
0
0
-841
0
0
-314
0
0
-74
-365
-112
95
0
0
0
-420
-217
-432
0
-303
0
0
-45
0
0
44
-507
0
190
0
-309
203
0
-159
0
0
0
0
0
-226
-471
22
-410
0
0
0
-320
0
0
-502
0
0
0
0
0
-141
0
7
-309
111
0
0
0
0
190
0
0
0
0
-456
0
0
273
0
0
-271
0
0
0
-282
0
0
0
-1
0
-365
0
-11
318
-150
-126
0
-190
-146
0
157
-55
-231
318
-108
0
-72
-433
0
0
-479
0
280
-275
13
0
0
-110
0
-391
5
0
0
-331
-352
-383
-247
-160
0
0
0
-448
0
18
83
-410
-51
0
0
-231
314
0
85
0
0
0
0
0
-406
-207
79
0
0
0
-386
2
0
-389
-131
0
0
-168
-522
0
0
0
0
0
207
0
0
-372
-144
-410
-439
0
0
0
0
0
-117
0
0
0
0
0
-258
0
0
-238
-131
-154
0
0
8
-15
0
-289
-25
-206
-51
-136
0
0
133
0
0
418
55
0
0
-81
0
0
0
-235
0
0
0
0
-135
-93
-210
0
157
-252
0
324
-249
-50
-167
172
0
0
-314
0
0
-240
-158
0
-92
-346
-173
-634
36
0
0
0
8
-296
204
0
0
122
0
0
-303
-447
131
-444
-509
0
-321
272
-494
-280
0
-297
-382
-303
0
-37
0
0
-131
109
0
-243
0
0
44
-398
0
0
0
-230
0
0
-141
-314
0
-538
0
-365
-342
0
0
-245
-258
0
-141
0
0
-14
0
-84
65
0
0
0
0
0
0
-87
0
0
0
-152
0
-394
0
0
0
0
-304
344
0
0
0
0
0
0
0
0
-309
92
267
0
-1213
0
-341
-435
-117
-210
0
0
121
0
-410
0
-452
-2
0
0
-139
65
-225
0
0
-305
0
0
-193
132
0
-546
0
0
-123
50
339
0
0
-144
-348
0
-210
-253
0
-230
0
0
0
0
0
-225
0
0
0
0
-351
0
0
-212
-345
0
-274
0
0
86
-125
0
-2
0
0
0
0
-88
-4
29
12
90
0
-577
-220
-157
-2149
0
0
-219
0
53
-410
0
0
0
50
0
0
0
0
-112
0
0
-529
-521
0
0
-27
326
0
0
0
0
-560
0
-226
0
-16
0
0
0
0
-416
0
0
155
-545
0
321
0
0
0
0
-106
0
-229
0
-163
1
0
225
0
-363
0
0
-146
0
-210
0
0
0
0
-107
-441
-412
0
0
222
0
0
-200
0
0
0
0
-339
0
0
0
-2309
200
16
0
-213
52
-484
0
0
172
1
0
0
0
67
0
0
0
66
-179
0
-343
0
-400
0
0
-342
-53
78
0
-252
-381
0
0
0
56
-439
-25
0
-423
0
-233
0
-323
-2374
-452
-214
-118
-173
335
0
-473
0
-200
-415
0
-224
0
136
196
-202
0
0
0
0
-156
0
170
0
0
-54
0
0
12
0
-77
0
0
-506
0
0
-355
-122
-199
-326
-108
-201
-219
0
-25
-79
3
0
347
-484
0
0
-290
0
0
0
-51
295
0
-829
0
-172
-148
0
-267
0
-2457
-351
-372
0
0
0
190
-286
-194
-439
-171
65
0
0
-305
0
0
18
0
-276
-80
-174
0
0
0
0
0
-133
0
-316
0
0
0
0
0
-246
-293
-439
-321
0
0
203
-439
0
0
201
0
-99
0
0
-175
0
0
0
0
-465
0
-76
0
-61
0
0
157
0
0
-352
-242
0
-25
-110
0
0
0
-440
0
-326
-60
0
0
0
-314
-236
1
126
-350
0
0
-171
0
-134
125
0
-115
-123
-418
-165
-450
-317
0
0
437
-227
-182
-344
-811
0
-201
0
0
0
-249
-207
-240
0
-395
0
0
0
0
-97
95
-345
-230
-265
0
-78
0
-414
-719
-335
0
-264
-16
0
-511
-179
-205
-278
0
0
0
-149
-2
0
-221
-189
0
59
-456
0
0
-450
0
0
-442
-344
-368
-270
111
-57
-421
-90
-58
0
-408
-158
-785
0
0
191
0
-377
-270
0
0
-159
167
0
39
0
31
-173
0
0
0
0
0
0
0
0
256
-217
-146
0
0
0
0
353
0
-341
0
0
0
-417
0
0
0
-398
0
-375
-355
0
-87
0
0
-810
-146
0
-350
0
0
156
0
-50
-197
-111
-152
0
0
-323
0
0
-201
-261
-428
85
0
0
0
0
0
-395
-382
0
0
-271
-209
-92
1
-351
-438
-230
-257
0
0
0
0
0
-2305
0
-292
-365
0
-370
0
-442
0
0
0
-170
-88
-423
-242
0
-179
-141
0
0
0
198
0
0
-350
-248
-321
0
0
0
0
0
0
-61
-177
309
0
0
0
0
0
0
0
0
0
0
-471
-108
0
0
-773
0
-472
0
-433
-78
0
0
0
183
0
0
0
-375
0
0
0
-492
-438
-239
-79
0
-247
-414
-398
-20
-591
0
0
0
0
0
0
-100
0
-169
-338
0
-289
0
-254
-406
-399
0
0
106
0
0
0
-198
17
0
0
0
0
0
0
0
-106
-407
-115
-196
0
0
-438
0
-394
-485
0
-181
-403
0
0
-34
-105
-151
-107
0
0
-377
-90
0
0
0
0
-142
1
0
-200
0
-439
-804
0
-578
-382
-301
0
-201
0
0
0
-353
0
0
-149
-508
0
0
-321
-124
0
0
0
0
-499
0
0
0
0
0
-2257
0
0
0
-208
0
0
0
0
0
-455
-215
-305
-88
-161
-135
0
191
-92
235
0
0
0
-338
0
122
56
0
-98
-75
-45
-325
0
-303
0
-499
0
0
0
0
0
0
-326
-88
0
0
-187
439
-260
0
-115
0
-433
0
0
0
0
-190
-250
146
-2
0
0
0
-248
0
-163
1
-2728
-113
-321
0
0
0
-164
-63
0
-277
35
-90
0
-17
711
-293
0
0
-395
-324
0
-52
214
-205
-133
-226
0
68
0
-123
-51
0
-216
-669
0
-350
0
0
-187
0
0
0
0
105
189
0
0
0
0
-330
0
0
0
-560
0
-385
0
0
-708
0
0
-189
117
172
0
0
0
0
56
-371
-229
-426
0
0
-408
0
0
-466
0
-115
0
0
0
0
-391
-2
0
-252
0
0
-245
0
-437
0
-263
-394
1
0
-191
0
0
-18
0
-786
0
0
0
175
-1259
0
1
-163
-4
0
0
-120
-474
291
0
0
96
0
-130
-553
0
-336
0
74
0
0
-252
1
-177
-416
0
-296
0
-394
-389
-288
0
-67
0
-285
0
-184
-829
0
185
-345
0
-674
522
-587
0
0
207
-64
0
-20
0
-109
0
0
50
0
-320
0
0
0
0
-418
-39
-98
25
0
0
-193
0
-416
-203
-523
0
-2
0
0
0
0
-361
-263
0
-228
0
-156
-180
0
0
0
0
-399
-279
0
27
0
-190
-202
-450
-103
0
-380
-219
0
0
0
0
-307
0
0
-59
97
-158
0
-408
0
-74
0
0
0
0
-321
0
0
-165
0
-92
216
0
-329
0
3
-345
178
0
-125
-174
0
0
0
0
0
65
-438
0
-87
-128
-373
-418
-232
-438
0
0
0
-85
-25
359
0
0
0
-3
-170
0
-204
0
-313
0
-390
0
-82
0
0
0
0
0
0
-412
0
0
0
-168
0
-474
0
-76
0
-289
0
-680
-347
0
-386
0
-447
-163
-160
-508
-309
0
-96
0
0
-272
0
-231
-136
61
-489
0
-223
-202
-108
0
59
-27
59
0
0
0
184
0
21
0
-232
0
-261
0
-157
0
-190
-24
0
-118
-394
-1
0
0
-295
0
0
0
0
0
-485
-86
28
0
-213
422
-361
0
0
0
-142
31
-194
0
-176
-342
0
-412
-362
0
0
-206
-398
0
0
-101
0
0
0
0
-64
0
-157
0
0
0
-116
-168
-64
0
-118
0
-58
-246
0
76
0
-238
-190
-176
0
0
-489
0
0
-5
-324
-376
-110
0
-294
0
-338
-220
0
0
-112
-98
-78
17
0
0
-144
0
-242
0
1
0
-285
-344
0
0
0
0
0
-284
0
0
0
-302
0
140
-256
0
0
0
0
174
-273
-254
-280
-218
0
1
0
84
0
0
0
0
-138
0
106
214
0
157
-218
-258
0
-440
-239
119
-88
0
-390
0
0
0
-293
0
-256
0
0
-220
0
-395
-181
213
-2498
0
85
0
0
-452
0
0
-345
-156
-253
0
0
0
0
0
-100
-441
-95
0
62
-314
-32
0
129
0
-262
-345
-226
50
0
93
0
0
-352
-127
-94
265
-279
39
0
0
0
0
0
0
-2185
-43
0
0
51
-907
0
0
398
0
-586
177
0
-121
0
0
-220
-260
0
-52
0
0
0
0
-152
-249
0
-109
-88
0
1
285
0
0
-403
0
-788
-303
0
0
0
0
0
0
-117
-371
0
0
0
-537
0
-83
0
0
0
-169
0
-82
0
-539
-262
83
0
37
0
0
0
0
0
0
-116
-423
-154
0
0
-21
0
0
-113
-186
-555
0
-419
0
0
0
0
-426
-187
0
0
-16
0
-259
0
0
0
-125
0
-195
0
-195
0
0
0
0
0
0
0
-147
-17
-207
0
0
-193
0
0
2
-501
-140
-2289
-345
0
-125
0
0
-65
0
0
0
0
0
-4
104
0
-110
0
0
-88
-207
0
0
-196
0
0
-307
0
-473
295
-118
0
-119
240
-180
-468
146
0
0
0
0
0
0
-121
-358
0
0
0
-145
-215
0
0
0
0
0
-475
-169
-475
0
-58
0
0
0
-283
191
0
0
-388
0
0
-280
0
-326
25
0
0
0
-224
-163
0
-279
0
0
0
-135
0
0
-443
-768
-244
0
-286
0
-417
-32
-246
0
-299
0
0
-333
149
0
0
0
-567
0
0
0
-127
0
-374
0
0
-447
-128
-1
-4
0
-106
-851
-71
0
-151
0
75
0
-142
-499
0
-1
-326
-598
59
-235
-80
0
-253
-143
0
-383
-198
-179
0
0
-158
-267
0
0
-118
0
0
0
-397
-562
-133
-199
0
0
0
0
0
0
-280
0
0
-463
0
-180
-157
0
-411
55
0
0
0
0
0
0
-599
-464
-208
0
-403
0
0
0
-319
-235
0
0
0
0
0
0
-392
-234
0
0
50
0
125
0
-18
0
0
218
0
27
-63
67
0
80
312
-135
-2
-220
0
0
-195
0
0
0
-2484
-881
0
0
-279
0
0
0
-80
0
-320
-74
0
-20
-152
-197
69
59
-137
-487
0
-101
0
0
0
0
0
-267
0
0
0
0
0
-438
0
0
-112
-146
-183
-75
-207
-55
0
-145
-209
-99
154
0
-401
241
98
0
0
0
-274
-223
0
0
0
-114
0
-55
0
-353
0
0
-33
82
0
0
-85
-463
0
-77
-57
0
115
0
0
-591
0
0
0
0
-602
0
-438
34
21
0
0
0
-14
-312
0
0
-524
0
0
136
0
74
0
7
0
-168
-522
-31
0
0
-229
0
91
0
0
0
-2
0
-314
-216
0
-316
0
0
-134
0
0
0
-443
0
-257
-64
0
0
0
0
0
-293
0
-288
98
0
0
-65
0
-479
-261
-177
0
-2351
-294
0
0
227
0
0
0
0
180
0
0
29
0
0
0
0
0
0
0
-175
0
-347
0
-381
-85
0
0
-210
0
0
-183
0
-274
-305
0
0
0
0
0
0
-212
0
0
84
-309
-468
-254
-253
0
-251
0
0
-207
-177
0
0
-274
-395
0
0
-391
-404
-110
248
10
0
-94
-398
-763
0
-333
0
0
-439
0
-476
0
-330
-357
0
0
-350
-164
0
0
0
4
-307
7
0
0
0
-61
0
-387
-182
0
0
0
0
0
-6
84
0
-207
-28
-311
-121
52
2
0
0
-250
0
-319
0
-636
0
55
471
3
-240
-122
0
0
0
0
-1
0
0
66
0
0
0
0
52
-132
-378
0
-499
0
0
0
0
-314
-428
-366
-201
0
-3
-215
-343
53
-330
-226
-125
-118
76
-303
0
-358
-258
-296
0
-290
-173
0
0
-170
0
0
-117
-171
0
-123
-624
0
0
0
0
0
192
0
0
0
-146
0
0
-1
0
-173
75
363
18
0
-100
0
-300
-274
0
0
0
0
0
-788
1
0
-193
0
0
-142
-137
0
0
0
-158
0
0
0
-546
0
-252
75
-5
0
0
0
0
-500
-253
-461
-293
0
0
0
0
-111
0
0
-171
-353
-181
0
0
0
-251
0
-212
0
-436
0
0
0
0
-111
0
0
0
0
-192
0
0
-176
-305
0
0
-139
0
0
-395
-206
0
-370
0
0
-207
0
0
1
-324
0
0
0
0
0
0
0
0
-327
-749
0
0
0
0
-84
-158
0
-157
-311
0
0
0
0
0
0
0
0
0
0
-385
149
0
-360
-9
203
-260
-737
-273
0
0
-211
0
0
-168
0
-125
278
-276
0
-119
0
247
-862
0
1
-117
-133
0
0
0
0
-120
-131
0
-157
0
-132
0
-320
-510
-24
-74
22
0
0
0
0
0
0
-232
0
-12
-71
-1
14
-139
-256
-402
-112
0
-741
0
0
-18
-206
0
-435
-253
0
0
23
-309
-35
-28
-117
-76
-309
0
-104
0
0
0
0
0
0
360
-250
206
-137
0
0
0
0
-311
0
0
0
-570
-244
0
-229
0
-456
0
-176
0
51
35
0
0
-207
0
0
-289
-490
0
-15
-220
0
128
-303
0
0
-125
286
0
0
0
0
3
0
0
0
0
0
0
0
0
-410
